side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2025-07-09 00:17:10+00:00,2025-07-09 00:44:30+00:00,146.89,146.79,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-09 00:54:10+00:00,2025-07-09 01:09:00+00:00,146.82399999999998,146.944,12.000000000000455,tp,OUT,2025-07
buy,2025-07-09 01:09:10+00:00,2025-07-09 01:18:50+00:00,146.95399999999998,146.85399999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-09 01:30:10+00:00,2025-07-09 02:36:50+00:00,146.82899999999998,146.94899999999998,12.000000000000455,tp,OUT,2025-07
buy,2025-07-09 02:38:10+00:00,2025-07-09 03:01:10+00:00,146.99099999999999,147.111,12.000000000000455,tp,OUT,2025-07
buy,2025-07-09 03:01:20+00:00,2025-07-09 04:58:30+00:00,147.13,147.03,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-09 05:05:30+00:00,2025-07-09 05:21:50+00:00,147.075,146.975,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-10 13:10:20+00:00,2025-07-10 13:50:50+00:00,146.44,146.56,12.000000000000455,tp,OUT,2025-07
buy,2025-07-10 13:51:30+00:00,2025-07-10 14:23:50+00:00,146.583,146.703,12.000000000000455,tp,W2,2025-07
buy,2025-07-10 14:24:00+00:00,2025-07-10 14:49:40+00:00,146.732,146.632,-9.999999999999432,sl,W2,2025-07
buy,2025-07-10 15:30:20+00:00,2025-07-10 17:10:30+00:00,146.46099999999998,146.361,-9.999999999999432,sl,W2,2025-07
buy,2025-07-11 02:04:30+00:00,2025-07-11 02:19:00+00:00,146.882,147.002,12.000000000000455,tp,OUT,2025-07
buy,2025-07-11 02:30:10+00:00,2025-07-11 03:24:20+00:00,146.98999999999998,146.89,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-11 03:48:10+00:00,2025-07-11 04:15:10+00:00,146.926,147.046,12.000000000000455,tp,OUT,2025-07
buy,2025-07-11 04:15:20+00:00,2025-07-11 04:30:10+00:00,147.052,147.172,12.000000000000455,tp,OUT,2025-07
buy,2025-07-11 04:30:20+00:00,2025-07-11 04:31:20+00:00,147.19199999999998,147.09199999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-11 05:31:10+00:00,2025-07-11 05:38:30+00:00,146.951,146.851,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-13 21:07:30+00:00,2025-07-13 22:00:50+00:00,147.19,147.31,12.000000000000455,tp,OUT,2025-07
buy,2025-07-13 22:30:10+00:00,2025-07-13 22:50:20+00:00,147.289,147.409,12.000000000000455,tp,OUT,2025-07
buy,2025-07-13 22:51:10+00:00,2025-07-13 23:02:00+00:00,147.44,147.56,12.000000000000455,tp,OUT,2025-07
buy,2025-07-13 23:50:20+00:00,2025-07-14 00:01:10+00:00,147.32899999999998,147.22899999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-14 00:21:10+00:00,2025-07-14 00:23:40+00:00,147.208,147.108,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-15 00:12:30+00:00,2025-07-15 00:26:10+00:00,147.75199999999998,147.652,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-15 01:02:10+00:00,2025-07-15 01:54:30+00:00,147.66199999999998,147.78199999999998,12.000000000000455,tp,OUT,2025-07
buy,2025-07-15 02:44:10+00:00,2025-07-15 02:52:00+00:00,147.70499999999998,147.605,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-15 03:33:40+00:00,2025-07-15 05:40:10+00:00,147.65699999999998,147.557,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-16 00:01:00+00:00,2025-07-16 00:34:30+00:00,148.791,148.911,12.000000000000455,tp,OUT,2025-07
buy,2025-07-16 00:48:30+00:00,2025-07-16 00:54:50+00:00,148.87699999999998,148.99699999999999,12.000000000000455,tp,OUT,2025-07
buy,2025-07-16 00:55:00+00:00,2025-07-16 01:05:10+00:00,149.006,148.906,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-16 01:47:20+00:00,2025-07-16 02:29:10+00:00,148.832,148.952,12.000000000000455,tp,OUT,2025-07
buy,2025-07-16 02:30:10+00:00,2025-07-16 03:02:30+00:00,148.97799999999998,148.878,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-16 03:34:10+00:00,2025-07-16 03:47:40+00:00,148.90099999999998,149.021,12.000000000000455,tp,OUT,2025-07
buy,2025-07-16 03:48:50+00:00,2025-07-16 04:52:30+00:00,149.082,148.982,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-16 05:28:10+00:00,2025-07-16 05:50:10+00:00,148.885,148.785,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-17 04:08:50+00:00,2025-07-17 04:38:30+00:00,148.57999999999998,148.48,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-17 05:04:50+00:00,2025-07-17 05:32:10+00:00,148.47,148.37,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-18 00:08:10+00:00,2025-07-18 00:17:20+00:00,148.43599999999998,148.55599999999998,12.000000000000455,tp,OUT,2025-07
buy,2025-07-18 00:18:20+00:00,2025-07-18 00:39:10+00:00,148.575,148.475,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-18 00:47:30+00:00,2025-07-18 00:57:10+00:00,148.501,148.621,12.000000000000455,tp,OUT,2025-07
buy,2025-07-18 01:07:10+00:00,2025-07-18 01:10:10+00:00,148.605,148.505,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-18 01:19:20+00:00,2025-07-18 01:22:10+00:00,148.59099999999998,148.49099999999999,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-20 21:18:40+00:00,2025-07-20 21:48:40+00:00,148.011,148.131,12.000000000000455,tp,OUT,2025-07
buy,2025-07-20 21:50:00+00:00,2025-07-20 22:00:10+00:00,148.188,148.308,12.000000000000455,tp,OUT,2025-07
buy,2025-07-20 23:05:10+00:00,2025-07-20 23:18:40+00:00,148.642,148.542,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-20 23:35:20+00:00,2025-07-21 00:02:40+00:00,148.486,148.386,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-24 16:00:10+00:00,2025-07-24 16:35:40+00:00,146.93699999999998,146.837,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-24 16:56:10+00:00,2025-07-24 20:35:30+00:00,146.85,146.97,12.000000000000455,tp,OUT,2025-07
buy,2025-07-24 20:35:40+00:00,2025-07-24 21:46:20+00:00,146.98,147.1,12.000000000000455,tp,OUT,2025-07
buy,2025-07-24 22:00:40+00:00,2025-07-24 22:57:30+00:00,147.147,147.047,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-24 23:22:20+00:00,2025-07-25 00:03:00+00:00,147.022,147.142,12.000000000000455,tp,OUT,2025-07
buy,2025-07-25 00:03:10+00:00,2025-07-25 00:37:00+00:00,147.165,147.065,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-25 00:42:10+00:00,2025-07-25 00:52:00+00:00,147.13,147.25,12.000000000000455,tp,OUT,2025-07
buy,2025-07-25 00:54:10+00:00,2025-07-25 00:57:30+00:00,147.31099999999998,147.21099999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-25 01:07:30+00:00,2025-07-25 01:16:40+00:00,147.261,147.381,12.000000000000455,tp,OUT,2025-07
buy,2025-07-25 01:18:00+00:00,2025-07-25 03:34:50+00:00,147.40699999999998,147.307,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-25 04:13:10+00:00,2025-07-25 04:52:20+00:00,147.22899999999998,147.129,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-27 22:42:20+00:00,2025-07-27 23:40:40+00:00,147.74599999999998,147.86599999999999,12.000000000000455,tp,OUT,2025-07
buy,2025-07-27 23:40:50+00:00,2025-07-28 00:00:00+00:00,147.873,147.773,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-28 00:11:10+00:00,2025-07-28 00:15:10+00:00,147.80499999999998,147.70499999999998,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-29 00:23:30+00:00,2025-07-29 00:58:10+00:00,148.559,148.679,12.000000000000455,tp,OUT,2025-07
buy,2025-07-29 01:25:10+00:00,2025-07-29 01:46:10+00:00,148.572,148.472,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-29 01:53:20+00:00,2025-07-29 02:09:00+00:00,148.59,148.49,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-30 13:13:10+00:00,2025-07-30 14:33:40+00:00,148.982,148.882,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-30 14:51:10+00:00,2025-07-30 15:37:30+00:00,148.94299999999998,149.063,12.000000000000455,tp,W2,2025-07
buy,2025-07-30 15:49:30+00:00,2025-07-30 16:55:00+00:00,149.06799999999998,148.968,-9.999999999999432,sl,W2,2025-07
buy,2025-07-30 17:17:30+00:00,2025-07-30 17:59:50+00:00,148.90099999999998,148.801,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-31 00:13:00+00:00,2025-07-31 01:15:20+00:00,149.298,149.198,-9.999999999999432,sl,OUT,2025-07
buy,2025-07-31 01:21:10+00:00,2025-07-31 01:44:00+00:00,149.268,149.168,-9.999999999999432,sl,OUT,2025-07
buy,2025-08-01 00:00:10+00:00,2025-08-01 00:22:20+00:00,150.833,150.733,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-01 00:55:20+00:00,2025-08-01 01:04:30+00:00,150.737,150.857,12.000000000000455,tp,OUT,2025-08
buy,2025-08-01 01:04:40+00:00,2025-08-01 01:10:50+00:00,150.869,150.769,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-01 01:38:10+00:00,2025-08-01 01:43:20+00:00,150.795,150.915,12.000000000000455,tp,OUT,2025-08
buy,2025-08-01 02:24:00+00:00,2025-08-01 02:30:00+00:00,150.849,150.749,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-01 02:49:10+00:00,2025-08-01 03:06:20+00:00,150.783,150.683,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-07 19:23:10+00:00,2025-08-07 19:30:00+00:00,147.51999999999998,147.42,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-08 09:09:00+00:00,2025-08-08 10:23:40+00:00,147.632,147.752,12.000000000000455,tp,W1,2025-08
buy,2025-08-08 10:23:50+00:00,2025-08-08 12:18:10+00:00,147.76299999999998,147.88299999999998,12.000000000000455,tp,W1,2025-08
buy,2025-08-08 12:43:10+00:00,2025-08-08 12:52:10+00:00,147.727,147.847,12.000000000000455,tp,OUT,2025-08
buy,2025-08-08 12:52:20+00:00,2025-08-08 13:08:20+00:00,147.85399999999998,147.754,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-08 13:25:10+00:00,2025-08-08 13:31:10+00:00,147.798,147.698,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-10 21:13:40+00:00,2025-08-10 22:00:00+00:00,147.559,147.679,12.000000000000455,tp,OUT,2025-08
buy,2025-08-10 22:13:10+00:00,2025-08-11 00:18:50+00:00,147.67,147.57,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-11 00:25:30+00:00,2025-08-11 02:06:00+00:00,147.661,147.561,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-12 00:03:20+00:00,2025-08-12 00:18:50+00:00,148.219,148.339,12.000000000000455,tp,OUT,2025-08
buy,2025-08-12 00:19:00+00:00,2025-08-12 01:38:50+00:00,148.346,148.246,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-12 01:54:10+00:00,2025-08-12 03:41:20+00:00,148.30499999999998,148.42499999999998,12.000000000000455,tp,OUT,2025-08
buy,2025-08-12 03:41:30+00:00,2025-08-12 05:00:20+00:00,148.43099999999998,148.331,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-12 05:07:20+00:00,2025-08-12 05:12:40+00:00,148.405,148.305,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-14 17:28:10+00:00,2025-08-14 18:06:20+00:00,147.82,147.94,12.000000000000455,tp,OUT,2025-08
buy,2025-08-14 18:56:10+00:00,2025-08-14 19:32:50+00:00,147.88799999999998,147.78799999999998,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-14 19:54:30+00:00,2025-08-14 20:02:10+00:00,147.831,147.731,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-15 00:45:40+00:00,2025-08-15 00:55:00+00:00,147.648,147.548,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-15 01:57:10+00:00,2025-08-15 03:01:40+00:00,147.31199999999998,147.212,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-18 01:05:20+00:00,2025-08-18 01:51:30+00:00,147.504,147.404,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-18 02:05:20+00:00,2025-08-18 02:25:40+00:00,147.37,147.49,12.000000000000455,tp,OUT,2025-08
buy,2025-08-18 02:26:30+00:00,2025-08-18 03:28:00+00:00,147.504,147.404,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-18 04:08:10+00:00,2025-08-18 06:03:50+00:00,147.422,147.322,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-19 00:05:10+00:00,2025-08-19 00:12:00+00:00,147.953,147.853,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-19 00:51:10+00:00,2025-08-19 00:59:00+00:00,147.881,147.781,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-20 00:05:10+00:00,2025-08-20 00:54:00+00:00,147.78,147.68,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-21 08:02:30+00:00,2025-08-21 09:10:50+00:00,147.628,147.528,-9.999999999999432,sl,W1,2025-08
buy,2025-08-21 09:22:20+00:00,2025-08-21 09:37:10+00:00,147.548,147.668,12.000000000000455,tp,W1,2025-08
buy,2025-08-21 09:37:20+00:00,2025-08-21 10:30:40+00:00,147.676,147.796,12.000000000000455,tp,W1,2025-08
buy,2025-08-21 10:33:20+00:00,2025-08-21 12:30:00+00:00,147.82399999999998,147.724,-9.999999999999432,sl,W1,2025-08
buy,2025-08-21 12:45:20+00:00,2025-08-21 13:25:10+00:00,147.77599999999998,147.676,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-22 00:01:50+00:00,2025-08-22 00:13:00+00:00,148.456,148.356,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-22 00:40:10+00:00,2025-08-22 01:50:10+00:00,148.438,148.558,12.000000000000455,tp,OUT,2025-08
buy,2025-08-22 01:50:20+00:00,2025-08-22 02:04:30+00:00,148.59,148.49,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-22 02:11:10+00:00,2025-08-22 03:50:00+00:00,148.51999999999998,148.64,12.000000000000455,tp,OUT,2025-08
buy,2025-08-22 03:55:10+00:00,2025-08-22 06:12:00+00:00,148.694,148.594,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-22 06:50:10+00:00,2025-08-22 08:55:40+00:00,148.51,148.63,12.000000000000455,tp,OUT,2025-08
buy,2025-08-22 08:56:10+00:00,2025-08-22 13:13:20+00:00,148.664,148.564,-9.999999999999432,sl,W1,2025-08
buy,2025-08-22 13:27:20+00:00,2025-08-22 13:40:30+00:00,148.62099999999998,148.521,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-25 20:50:00+00:00,2025-08-25 22:00:00+00:00,147.736,147.636,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-25 22:10:10+00:00,2025-08-26 00:03:30+00:00,147.759,147.659,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-26 00:51:10+00:00,2025-08-26 01:06:10+00:00,147.113,147.233,12.000000000000455,tp,OUT,2025-08
buy,2025-08-26 07:10:10+00:00,2025-08-26 07:24:40+00:00,147.84799999999998,147.748,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-26 07:40:10+00:00,2025-08-26 08:02:00+00:00,147.733,147.633,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-27 04:01:10+00:00,2025-08-27 06:05:50+00:00,147.87099999999998,147.771,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-27 06:53:30+00:00,2025-08-27 07:29:40+00:00,147.69899999999998,147.819,12.000000000000455,tp,OUT,2025-08
buy,2025-08-27 07:30:10+00:00,2025-08-27 07:55:10+00:00,147.856,147.756,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-27 08:03:10+00:00,2025-08-27 08:16:00+00:00,147.819,147.939,12.000000000000455,tp,W1,2025-08
buy,2025-08-27 08:16:10+00:00,2025-08-27 08:47:10+00:00,147.953,147.853,-9.999999999999432,sl,W1,2025-08
buy,2025-08-27 08:57:40+00:00,2025-08-27 10:00:00+00:00,147.939,148.059,12.000000000000455,tp,W1,2025-08
buy,2025-08-27 10:00:10+00:00,2025-08-27 10:08:50+00:00,148.07,147.97,-9.999999999999432,sl,W1,2025-08
buy,2025-08-27 10:21:10+00:00,2025-08-27 11:02:00+00:00,148.06199999999998,148.182,12.000000000000455,tp,W1,2025-08
buy,2025-08-27 11:19:30+00:00,2025-08-27 12:22:10+00:00,148.09799999999998,147.998,-9.999999999999432,sl,OUT,2025-08
buy,2025-08-27 12:24:10+00:00,2025-08-27 13:09:00+00:00,148.059,147.959,-9.999999999999432,sl,OUT,2025-08
buy,2025-09-01 13:23:10+00:00,2025-09-01 21:04:00+00:00,147.225,147.125,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-01 21:20:50+00:00,2025-09-02 00:09:20+00:00,147.13899999999998,147.259,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 01:40:00+00:00,2025-09-02 02:02:30+00:00,147.468,147.588,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 02:04:10+00:00,2025-09-02 04:13:00+00:00,147.63799999999998,147.75799999999998,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 04:13:10+00:00,2025-09-02 05:30:30+00:00,147.774,147.894,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 05:51:20+00:00,2025-09-02 06:23:50+00:00,147.898,148.018,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 06:24:40+00:00,2025-09-02 06:33:30+00:00,148.04999999999998,147.95,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-02 06:45:10+00:00,2025-09-02 07:14:00+00:00,148.04,148.16,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 07:24:10+00:00,2025-09-02 07:29:40+00:00,148.302,148.422,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 07:29:50+00:00,2025-09-02 07:34:00+00:00,148.463,148.583,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 07:50:10+00:00,2025-09-02 07:54:00+00:00,148.53799999999998,148.658,12.000000000000455,tp,OUT,2025-09
buy,2025-09-02 07:54:10+00:00,2025-09-02 08:01:10+00:00,148.68699999999998,148.587,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-02 08:48:10+00:00,2025-09-02 09:09:30+00:00,148.396,148.516,12.000000000000455,tp,W1,2025-09
buy,2025-09-02 09:22:10+00:00,2025-09-02 09:37:00+00:00,148.647,148.547,-9.999999999999432,sl,W1,2025-09
buy,2025-09-02 10:01:10+00:00,2025-09-02 11:03:20+00:00,148.62199999999999,148.522,-9.999999999999432,sl,W1,2025-09
buy,2025-09-03 00:20:10+00:00,2025-09-03 00:58:30+00:00,148.637,148.757,12.000000000000455,tp,OUT,2025-09
buy,2025-09-03 01:17:10+00:00,2025-09-03 03:59:30+00:00,148.797,148.917,12.000000000000455,tp,OUT,2025-09
buy,2025-09-03 04:20:10+00:00,2025-09-03 04:26:50+00:00,148.85899999999998,148.759,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-03 05:04:40+00:00,2025-09-03 05:21:40+00:00,148.636,148.536,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-04 06:37:20+00:00,2025-09-04 07:05:30+00:00,148.248,148.148,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-04 07:12:00+00:00,2025-09-04 07:21:20+00:00,148.215,148.335,12.000000000000455,tp,OUT,2025-09
buy,2025-09-04 07:22:30+00:00,2025-09-04 07:28:30+00:00,148.37,148.27,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-04 07:41:20+00:00,2025-09-04 08:40:10+00:00,148.313,148.213,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-05 00:18:00+00:00,2025-09-05 00:35:00+00:00,148.373,148.273,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-08 01:20:10+00:00,2025-09-08 01:34:50+00:00,148.36499999999998,148.265,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-08 02:14:10+00:00,2025-09-08 03:47:20+00:00,148.09,148.21,12.000000000000455,tp,OUT,2025-09
buy,2025-09-08 04:12:10+00:00,2025-09-08 04:38:10+00:00,148.22199999999998,148.12199999999999,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-08 05:00:10+00:00,2025-09-08 05:22:20+00:00,148.17999999999998,148.07999999999998,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-10 07:18:50+00:00,2025-09-10 07:29:10+00:00,147.51899999999998,147.41899999999998,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-10 08:00:10+00:00,2025-09-10 08:12:20+00:00,147.509,147.409,-9.999999999999432,sl,W1,2025-09
buy,2025-09-11 04:21:00+00:00,2025-09-11 05:55:10+00:00,147.45499999999998,147.575,12.000000000000455,tp,OUT,2025-09
buy,2025-09-11 05:55:20+00:00,2025-09-11 06:15:00+00:00,147.583,147.703,12.000000000000455,tp,OUT,2025-09
buy,2025-09-11 06:15:10+00:00,2025-09-11 08:58:20+00:00,147.731,147.851,12.000000000000455,tp,OUT,2025-09
buy,2025-09-11 08:59:20+00:00,2025-09-11 09:57:40+00:00,147.867,147.987,12.000000000000455,tp,W1,2025-09
buy,2025-09-11 10:23:00+00:00,2025-09-11 12:27:10+00:00,147.97199999999998,147.87199999999999,-9.999999999999432,sl,W1,2025-09
buy,2025-09-11 12:43:10+00:00,2025-09-11 12:47:30+00:00,147.594,147.714,12.000000000000455,tp,OUT,2025-09
buy,2025-09-11 12:47:40+00:00,2025-09-11 12:52:30+00:00,147.719,147.619,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-11 13:21:10+00:00,2025-09-11 13:22:40+00:00,147.611,147.511,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-12 07:31:20+00:00,2025-09-12 08:07:00+00:00,147.408,147.528,12.000000000000455,tp,OUT,2025-09
buy,2025-09-12 08:08:40+00:00,2025-09-12 08:19:10+00:00,147.611,147.731,12.000000000000455,tp,W1,2025-09
buy,2025-09-12 08:22:20+00:00,2025-09-12 08:26:40+00:00,147.81,147.71,-9.999999999999432,sl,W1,2025-09
buy,2025-09-12 08:32:10+00:00,2025-09-12 08:52:10+00:00,147.79999999999998,147.92,12.000000000000455,tp,W1,2025-09
buy,2025-09-12 09:21:10+00:00,2025-09-12 10:30:20+00:00,147.92399999999998,147.82399999999998,-9.999999999999432,sl,W1,2025-09
buy,2025-09-12 11:20:30+00:00,2025-09-12 11:57:30+00:00,147.731,147.851,12.000000000000455,tp,OUT,2025-09
buy,2025-09-12 11:59:00+00:00,2025-09-12 12:31:30+00:00,147.863,147.983,12.000000000000455,tp,OUT,2025-09
buy,2025-09-12 12:31:40+00:00,2025-09-12 12:49:30+00:00,147.993,147.893,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-12 13:02:50+00:00,2025-09-12 13:04:10+00:00,147.89399999999998,147.79399999999998,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-14 22:52:00+00:00,2025-09-14 23:22:40+00:00,147.73999999999998,147.64,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-14 23:43:10+00:00,2025-09-15 00:02:40+00:00,147.731,147.631,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-15 00:09:10+00:00,2025-09-15 00:44:40+00:00,147.682,147.582,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-17 23:10:10+00:00,2025-09-18 00:05:00+00:00,146.84199999999998,146.962,12.000000000000455,tp,OUT,2025-09
buy,2025-09-18 00:30:20+00:00,2025-09-18 00:52:00+00:00,146.971,146.871,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-18 01:05:10+00:00,2025-09-18 01:14:50+00:00,146.957,147.077,12.000000000000455,tp,OUT,2025-09
buy,2025-09-18 01:15:30+00:00,2025-09-18 02:00:40+00:00,147.09799999999998,146.998,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-18 02:06:10+00:00,2025-09-18 02:23:50+00:00,147.06799999999998,146.968,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-19 00:07:10+00:00,2025-09-19 03:20:00+00:00,148.009,147.909,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-19 04:21:10+00:00,2025-09-19 04:24:50+00:00,147.34199999999998,147.242,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-21 21:14:10+00:00,2025-09-21 23:42:20+00:00,147.935,148.055,12.000000000000455,tp,OUT,2025-09
buy,2025-09-22 00:01:20+00:00,2025-09-22 02:06:50+00:00,148.14399999999998,148.26399999999998,12.000000000000455,tp,OUT,2025-09
buy,2025-09-22 02:07:00+00:00,2025-09-22 06:18:20+00:00,148.286,148.186,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-22 06:56:10+00:00,2025-09-22 07:25:10+00:00,148.108,148.008,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-24 04:18:10+00:00,2025-09-24 05:17:50+00:00,147.921,147.821,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-24 05:45:30+00:00,2025-09-24 06:26:40+00:00,147.91899999999998,148.039,12.000000000000455,tp,OUT,2025-09
buy,2025-09-24 06:26:50+00:00,2025-09-24 08:30:00+00:00,148.04899999999998,148.16899999999998,12.000000000000455,tp,OUT,2025-09
buy,2025-09-24 08:30:10+00:00,2025-09-24 09:10:00+00:00,148.185,148.305,12.000000000000455,tp,W1,2025-09
buy,2025-09-24 09:10:10+00:00,2025-09-24 11:08:10+00:00,148.31099999999998,148.43099999999998,12.000000000000455,tp,W1,2025-09
buy,2025-09-24 11:20:20+00:00,2025-09-24 12:30:30+00:00,148.426,148.546,12.000000000000455,tp,OUT,2025-09
buy,2025-09-24 12:31:30+00:00,2025-09-24 12:51:20+00:00,148.571,148.691,12.000000000000455,tp,OUT,2025-09
buy,2025-09-24 13:03:20+00:00,2025-09-24 14:30:20+00:00,148.707,148.607,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-24 14:39:10+00:00,2025-09-24 18:32:30+00:00,148.685,148.805,12.000000000000455,tp,W2,2025-09
buy,2025-09-24 18:33:20+00:00,2025-09-24 21:19:40+00:00,148.826,148.726,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-24 21:26:40+00:00,2025-09-25 00:00:50+00:00,148.80599999999998,148.706,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-25 01:11:40+00:00,2025-09-25 01:38:40+00:00,148.64999999999998,148.76999999999998,12.000000000000455,tp,OUT,2025-09
buy,2025-09-25 01:38:50+00:00,2025-09-25 02:08:30+00:00,148.783,148.683,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-25 02:51:50+00:00,2025-09-25 04:54:40+00:00,148.702,148.602,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-26 00:40:20+00:00,2025-09-26 00:45:20+00:00,149.852,149.752,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-26 01:14:10+00:00,2025-09-26 04:58:50+00:00,149.751,149.651,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-28 22:07:20+00:00,2025-09-28 23:21:20+00:00,149.5,149.4,-9.999999999999432,sl,OUT,2025-09
buy,2025-09-28 23:34:10+00:00,2025-09-29 00:01:40+00:00,149.384,149.284,-9.999999999999432,sl,OUT,2025-09
