side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2024-11-14 09:16:40+00:00,2024-11-14 09:21:50+00:00,156.048,155.948,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 09:24:20+00:00,2024-11-14 09:31:10+00:00,155.97899999999998,156.099,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 09:31:20+00:00,2024-11-14 10:27:50+00:00,156.11499999999998,156.23499999999999,12.000000000000455,tp,W1,2024-11
buy,2024-11-14 10:32:10+00:00,2024-11-14 10:48:10+00:00,156.225,156.125,-9.999999999999432,sl,W1,2024-11
buy,2024-11-14 10:50:10+00:00,2024-11-14 10:59:50+00:00,156.152,156.052,-9.999999999999432,sl,W1,2024-11
buy,2024-11-15 08:03:10+00:00,2024-11-15 08:13:40+00:00,155.736,155.636,-9.999999999999432,sl,W1,2024-11
buy,2024-11-15 08:14:40+00:00,2024-11-15 08:32:30+00:00,155.694,155.594,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 08:00:20+00:00,2024-11-20 08:32:40+00:00,155.7,155.6,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 08:33:30+00:00,2024-11-20 09:17:50+00:00,155.643,155.763,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 09:18:00+00:00,2024-11-20 09:48:20+00:00,155.78199999999998,155.682,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 09:51:00+00:00,2024-11-20 10:50:00+00:00,155.7,155.82,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 10:50:10+00:00,2024-11-20 10:55:50+00:00,155.833,155.733,-9.999999999999432,sl,W1,2024-11
buy,2024-11-20 10:57:40+00:00,2024-11-20 12:01:40+00:00,155.759,155.879,12.000000000000455,tp,W1,2024-11
buy,2024-11-20 13:30:10+00:00,2024-11-20 13:42:50+00:00,155.78,155.68,-9.999999999999432,sl,W2,2024-11
buy,2024-11-20 13:44:50+00:00,2024-11-20 14:19:00+00:00,155.696,155.816,12.000000000000455,tp,W2,2024-11
buy,2024-11-20 14:19:10+00:00,2024-11-20 14:20:30+00:00,155.832,155.732,-9.999999999999432,sl,W2,2024-11
buy,2024-11-20 14:23:00+00:00,2024-11-20 14:27:10+00:00,155.606,155.726,12.000000000000455,tp,W2,2024-11
buy,2024-11-20 14:27:20+00:00,2024-11-20 14:33:20+00:00,155.744,155.644,-9.999999999999432,sl,W2,2024-11
buy,2024-11-20 14:37:10+00:00,2024-11-20 14:46:20+00:00,155.619,155.739,12.000000000000455,tp,W2,2024-11
buy,2024-11-20 14:46:30+00:00,2024-11-20 14:56:40+00:00,155.75199999999998,155.652,-9.999999999999432,sl,W2,2024-11
buy,2024-11-20 14:59:20+00:00,2024-11-20 15:03:00+00:00,155.629,155.529,-9.999999999999432,sl,W2,2024-11
buy,2024-12-04 08:01:20+00:00,2024-12-04 08:06:40+00:00,150.417,150.537,12.000000000000455,tp,W1,2024-12
buy,2024-12-04 08:06:50+00:00,2024-12-04 08:11:40+00:00,150.547,150.447,-9.999999999999432,sl,W1,2024-12
buy,2024-12-04 08:12:40+00:00,2024-12-04 08:15:30+00:00,150.487,150.387,-9.999999999999432,sl,W1,2024-12
buy,2024-12-05 14:02:30+00:00,2024-12-05 14:09:40+00:00,150.572,150.472,-9.999999999999432,sl,W2,2024-12
buy,2024-12-05 14:12:20+00:00,2024-12-05 14:30:40+00:00,150.44199999999998,150.56199999999998,12.000000000000455,tp,W2,2024-12
buy,2024-12-05 14:30:50+00:00,2024-12-05 14:35:40+00:00,150.60299999999998,150.503,-9.999999999999432,sl,W2,2024-12
buy,2024-12-05 14:39:30+00:00,2024-12-05 14:42:10+00:00,150.462,150.362,-9.999999999999432,sl,W2,2024-12
buy,2024-12-06 13:34:10+00:00,2024-12-06 13:36:20+00:00,150.233,150.133,-9.999999999999432,sl,W2,2024-12
buy,2024-12-06 13:41:10+00:00,2024-12-06 13:42:20+00:00,150.099,149.999,-9.999999999999432,sl,W2,2024-12
buy,2024-12-09 09:03:40+00:00,2024-12-09 12:09:10+00:00,150.398,150.518,12.000000000000455,tp,W1,2024-12
buy,2024-12-09 13:31:20+00:00,2024-12-09 14:32:00+00:00,150.838,150.738,-9.999999999999432,sl,W2,2024-12
buy,2024-12-09 14:33:10+00:00,2024-12-09 14:49:10+00:00,150.767,150.887,12.000000000000455,tp,W2,2024-12
buy,2024-12-09 14:49:20+00:00,2024-12-09 15:05:00+00:00,150.904,151.024,12.000000000000455,tp,W2,2024-12
buy,2024-12-09 15:05:10+00:00,2024-12-09 15:20:40+00:00,151.016,151.136,12.000000000000455,tp,W2,2024-12
buy,2024-12-09 15:20:50+00:00,2024-12-09 15:52:30+00:00,151.14399999999998,151.04399999999998,-9.999999999999432,sl,W2,2024-12
buy,2024-12-09 15:55:30+00:00,2024-12-09 16:40:20+00:00,151.053,151.173,12.000000000000455,tp,W2,2024-12
buy,2024-12-10 08:00:40+00:00,2024-12-10 08:06:00+00:00,151.596,151.716,12.000000000000455,tp,W1,2024-12
buy,2024-12-10 08:06:10+00:00,2024-12-10 08:25:10+00:00,151.73,151.63,-9.999999999999432,sl,W1,2024-12
buy,2024-12-10 08:32:20+00:00,2024-12-10 09:22:30+00:00,151.551,151.451,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 08:03:00+00:00,2024-12-11 08:09:20+00:00,151.695,151.595,-9.999999999999432,sl,W1,2024-12
buy,2024-12-11 08:09:50+00:00,2024-12-11 08:33:50+00:00,151.659,151.559,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 08:01:00+00:00,2024-12-12 08:16:30+00:00,152.595,152.495,-9.999999999999432,sl,W1,2024-12
buy,2024-12-12 08:18:40+00:00,2024-12-12 08:36:00+00:00,152.499,152.399,-9.999999999999432,sl,W1,2024-12
buy,2024-12-13 08:00:10+00:00,2024-12-13 08:25:00+00:00,152.83599999999998,152.956,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 08:25:10+00:00,2024-12-13 08:43:50+00:00,152.983,153.103,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 08:44:00+00:00,2024-12-13 09:12:20+00:00,153.126,153.246,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 09:12:30+00:00,2024-12-13 09:42:30+00:00,153.25199999999998,153.37199999999999,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 09:42:40+00:00,2024-12-13 11:06:20+00:00,153.38899999999998,153.509,12.000000000000455,tp,W1,2024-12
buy,2024-12-13 13:30:40+00:00,2024-12-13 13:37:20+00:00,153.438,153.338,-9.999999999999432,sl,W2,2024-12
buy,2024-12-13 13:39:20+00:00,2024-12-13 13:48:40+00:00,153.35899999999998,153.259,-9.999999999999432,sl,W2,2024-12
buy,2024-12-16 08:04:10+00:00,2024-12-16 08:36:10+00:00,153.51399999999998,153.634,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 08:36:20+00:00,2024-12-16 09:48:40+00:00,153.64999999999998,153.76999999999998,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 09:48:50+00:00,2024-12-16 10:19:30+00:00,153.78799999999998,153.688,-9.999999999999432,sl,W1,2024-12
buy,2024-12-16 10:22:50+00:00,2024-12-16 10:37:10+00:00,153.673,153.793,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 10:37:20+00:00,2024-12-16 12:24:30+00:00,153.804,153.924,12.000000000000455,tp,W1,2024-12
buy,2024-12-16 13:37:40+00:00,2024-12-16 14:19:10+00:00,154.017,154.137,12.000000000000455,tp,W2,2024-12
buy,2024-12-16 14:19:20+00:00,2024-12-16 14:47:20+00:00,154.16199999999998,154.28199999999998,12.000000000000455,tp,W2,2024-12
buy,2024-12-16 14:47:30+00:00,2024-12-16 15:18:00+00:00,154.308,154.428,12.000000000000455,tp,W2,2024-12
buy,2024-12-16 15:18:10+00:00,2024-12-16 15:40:00+00:00,154.44,154.34,-9.999999999999432,sl,W2,2024-12
buy,2024-12-16 15:41:00+00:00,2024-12-16 15:56:00+00:00,154.35999999999999,154.26,-9.999999999999432,sl,W2,2024-12
buy,2024-12-17 08:01:20+00:00,2024-12-17 08:34:50+00:00,154.09799999999998,153.998,-9.999999999999432,sl,W1,2024-12
buy,2024-12-17 08:35:40+00:00,2024-12-17 08:39:10+00:00,154.042,153.942,-9.999999999999432,sl,W1,2024-12
buy,2024-12-18 13:31:20+00:00,2024-12-18 13:52:30+00:00,153.935,153.835,-9.999999999999432,sl,W2,2024-12
buy,2024-12-18 13:54:20+00:00,2024-12-18 14:01:00+00:00,153.85399999999998,153.754,-9.999999999999432,sl,W2,2024-12
buy,2024-12-19 08:00:10+00:00,2024-12-19 08:22:50+00:00,156.52599999999998,156.646,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:23:00+00:00,2024-12-19 08:27:00+00:00,156.655,156.775,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:27:10+00:00,2024-12-19 08:35:00+00:00,156.79,156.91,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:35:10+00:00,2024-12-19 08:41:10+00:00,156.927,157.047,12.000000000000455,tp,W1,2024-12
buy,2024-12-19 08:41:20+00:00,2024-12-19 08:44:40+00:00,157.039,156.939,-9.999999999999432,sl,W1,2024-12
buy,2024-12-19 08:46:20+00:00,2024-12-19 08:48:40+00:00,156.951,156.851,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:00:30+00:00,2024-12-20 08:15:00+00:00,156.863,156.763,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:16:40+00:00,2024-12-20 08:32:40+00:00,156.804,156.924,12.000000000000455,tp,W1,2024-12
buy,2024-12-20 08:32:50+00:00,2024-12-20 08:45:00+00:00,156.935,156.835,-9.999999999999432,sl,W1,2024-12
buy,2024-12-20 08:50:00+00:00,2024-12-20 09:15:00+00:00,156.827,156.727,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 08:03:20+00:00,2024-12-23 08:04:40+00:00,156.753,156.653,-9.999999999999432,sl,W1,2024-12
buy,2024-12-23 08:10:10+00:00,2024-12-23 08:18:50+00:00,156.696,156.596,-9.999999999999432,sl,W1,2024-12
buy,2024-12-24 08:00:50+00:00,2024-12-24 08:18:10+00:00,157.152,157.052,-9.999999999999432,sl,W1,2024-12
buy,2024-12-24 08:19:30+00:00,2024-12-24 14:01:10+00:00,157.078,157.198,12.000000000000455,tp,W1,2024-12
buy,2024-12-24 14:01:20+00:00,2024-12-24 15:57:20+00:00,157.206,157.326,12.000000000000455,tp,W2,2024-12
buy,2024-12-24 15:57:30+00:00,2024-12-24 18:18:20+00:00,157.35,157.25,-9.999999999999432,sl,W2,2024-12
buy,2024-12-26 08:01:40+00:00,2024-12-26 11:12:10+00:00,157.379,157.499,12.000000000000455,tp,W1,2024-12
buy,2024-12-26 13:30:20+00:00,2024-12-26 13:37:20+00:00,157.659,157.779,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 13:37:30+00:00,2024-12-26 14:41:10+00:00,157.78799999999998,157.908,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 14:41:20+00:00,2024-12-26 15:59:10+00:00,157.921,158.041,12.000000000000455,tp,W2,2024-12
buy,2024-12-26 15:59:20+00:00,2024-12-26 17:05:00+00:00,158.06099999999998,157.96099999999998,-9.999999999999432,sl,W2,2024-12
buy,2024-12-27 08:02:30+00:00,2024-12-27 10:30:40+00:00,157.825,157.725,-9.999999999999432,sl,W1,2024-12
buy,2024-12-27 10:31:50+00:00,2024-12-27 11:27:10+00:00,157.754,157.654,-9.999999999999432,sl,W1,2024-12
buy,2024-12-30 08:00:10+00:00,2024-12-30 10:12:20+00:00,157.902,157.802,-9.999999999999432,sl,W1,2024-12
buy,2024-12-30 10:20:50+00:00,2024-12-30 11:18:00+00:00,157.774,157.674,-9.999999999999432,sl,W1,2024-12
