side,entry_time,exit_time,entry_price,exit_price,pnl_pips,exit_reason,session,month
buy,2025-09-12 10:47:00+00:00,2025-09-12 11:13:00+00:00,147.80499999999998,147.70499999999998,-9.999999999999432,sl,W1,2025-09
buy,2025-09-18 08:01:20+00:00,2025-09-18 08:15:10+00:00,147.16199999999998,147.28199999999998,12.000000000000455,tp,W1,2025-09
buy,2025-09-18 08:15:40+00:00,2025-09-18 08:30:20+00:00,147.302,147.422,12.000000000000455,tp,W1,2025-09
buy,2025-09-18 08:30:30+00:00,2025-09-18 08:42:20+00:00,147.43699999999998,147.337,-9.999999999999432,sl,W1,2025-09
buy,2025-09-18 08:44:00+00:00,2025-09-18 09:13:10+00:00,147.38899999999998,147.289,-9.999999999999432,sl,W1,2025-09
buy,2025-09-19 08:01:30+00:00,2025-09-19 08:31:20+00:00,147.946,147.846,-9.999999999999432,sl,W1,2025-09
buy,2025-09-19 08:32:40+00:00,2025-09-19 08:40:00+00:00,147.867,147.987,12.000000000000455,tp,W1,2025-09
buy,2025-09-19 08:40:10+00:00,2025-09-19 08:56:00+00:00,148.006,147.906,-9.999999999999432,sl,W1,2025-09
buy,2025-09-19 08:57:30+00:00,2025-09-19 09:01:50+00:00,147.92499999999998,147.825,-9.999999999999432,sl,W1,2025-09
buy,2025-09-22 08:06:10+00:00,2025-09-22 08:09:00+00:00,148.03099999999998,147.93099999999998,-9.999999999999432,sl,W1,2025-09
buy,2025-09-22 08:13:00+00:00,2025-09-22 08:32:00+00:00,147.946,147.846,-9.999999999999432,sl,W1,2025-09
buy,2025-09-24 08:00:20+00:00,2025-09-24 08:36:40+00:00,148.084,148.204,12.000000000000455,tp,W1,2025-09
buy,2025-09-24 08:36:50+00:00,2025-09-24 10:06:40+00:00,148.225,148.345,12.000000000000455,tp,W1,2025-09
buy,2025-09-24 10:07:00+00:00,2025-09-24 11:29:30+00:00,148.355,148.475,12.000000000000455,tp,W1,2025-09
buy,2025-09-24 13:30:10+00:00,2025-09-24 14:40:10+00:00,148.703,148.603,-9.999999999999432,sl,W2,2025-09
buy,2025-09-24 14:41:30+00:00,2025-09-24 15:05:10+00:00,148.641,148.761,12.000000000000455,tp,W2,2025-09
buy,2025-09-24 15:05:20+00:00,2025-09-24 19:24:00+00:00,148.767,148.887,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 08:01:40+00:00,2025-09-25 08:14:10+00:00,148.825,148.725,-9.999999999999432,sl,W1,2025-09
buy,2025-09-25 08:20:20+00:00,2025-09-25 11:00:30+00:00,148.69299999999998,148.813,12.000000000000455,tp,W1,2025-09
buy,2025-09-25 13:31:10+00:00,2025-09-25 13:47:10+00:00,149.2,149.32,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 13:47:20+00:00,2025-09-25 13:53:20+00:00,149.338,149.458,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 13:53:30+00:00,2025-09-25 14:07:20+00:00,149.482,149.382,-9.999999999999432,sl,W2,2025-09
buy,2025-09-25 14:08:40+00:00,2025-09-25 14:35:00+00:00,149.39499999999998,149.515,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 14:36:40+00:00,2025-09-25 15:04:10+00:00,149.54999999999998,149.67,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 15:04:30+00:00,2025-09-25 15:31:10+00:00,149.68699999999998,149.807,12.000000000000455,tp,W2,2025-09
buy,2025-09-25 15:31:20+00:00,2025-09-25 16:10:30+00:00,149.826,149.726,-9.999999999999432,sl,W2,2025-09
buy,2025-09-26 08:06:20+00:00,2025-09-26 08:31:10+00:00,149.795,149.695,-9.999999999999432,sl,W1,2025-09
buy,2025-09-26 08:34:00+00:00,2025-09-26 10:12:10+00:00,149.701,149.821,12.000000000000455,tp,W1,2025-09
buy,2025-09-26 10:12:20+00:00,2025-09-26 10:55:00+00:00,149.827,149.947,12.000000000000455,tp,W1,2025-09
buy,2025-09-26 10:55:10+00:00,2025-09-26 11:05:00+00:00,149.956,149.856,-9.999999999999432,sl,W1,2025-09
buy,2025-09-26 13:30:40+00:00,2025-09-26 14:06:00+00:00,149.73399999999998,149.634,-9.999999999999432,sl,W2,2025-09
buy,2025-10-03 08:02:30+00:00,2025-10-03 08:55:00+00:00,147.40699999999998,147.307,-9.999999999999432,sl,W1,2025-10
buy,2025-10-03 08:57:00+00:00,2025-10-03 09:11:00+00:00,147.307,147.427,12.000000000000455,tp,W1,2025-10
buy,2025-10-06 08:01:00+00:00,2025-10-06 08:06:00+00:00,150.064,150.184,12.000000000000455,tp,W1,2025-10
buy,2025-10-06 08:06:10+00:00,2025-10-06 08:39:50+00:00,150.19899999999998,150.319,12.000000000000455,tp,W1,2025-10
buy,2025-10-06 08:40:00+00:00,2025-10-06 09:43:00+00:00,150.327,150.447,12.000000000000455,tp,W1,2025-10
buy,2025-10-06 09:43:10+00:00,2025-10-06 09:59:30+00:00,150.468,150.368,-9.999999999999432,sl,W1,2025-10
buy,2025-10-06 10:00:40+00:00,2025-10-06 10:51:20+00:00,150.396,150.296,-9.999999999999432,sl,W1,2025-10
buy,2025-10-07 08:07:20+00:00,2025-10-07 08:32:50+00:00,150.578,150.698,12.000000000000455,tp,W1,2025-10
buy,2025-10-07 08:33:00+00:00,2025-10-07 11:08:30+00:00,150.712,150.832,12.000000000000455,tp,W1,2025-10
buy,2025-10-07 13:30:40+00:00,2025-10-07 13:56:40+00:00,150.81199999999998,150.932,12.000000000000455,tp,W2,2025-10
buy,2025-10-07 13:56:50+00:00,2025-10-07 14:06:10+00:00,150.939,151.059,12.000000000000455,tp,W2,2025-10
buy,2025-10-07 14:06:20+00:00,2025-10-07 14:11:00+00:00,151.077,150.977,-9.999999999999432,sl,W2,2025-10
buy,2025-10-07 14:13:20+00:00,2025-10-07 14:33:00+00:00,151.005,151.125,12.000000000000455,tp,W2,2025-10
buy,2025-10-07 14:33:10+00:00,2025-10-07 15:08:00+00:00,151.136,151.036,-9.999999999999432,sl,W2,2025-10
buy,2025-10-07 15:11:10+00:00,2025-10-07 15:36:50+00:00,151.069,151.189,12.000000000000455,tp,W2,2025-10
buy,2025-10-07 15:37:00+00:00,2025-10-07 15:46:40+00:00,151.19299999999998,151.093,-9.999999999999432,sl,W2,2025-10
buy,2025-10-07 15:49:20+00:00,2025-10-07 16:27:10+00:00,151.09699999999998,151.21699999999998,12.000000000000455,tp,W2,2025-10
buy,2025-10-08 08:00:10+00:00,2025-10-08 08:04:30+00:00,152.575,152.475,-9.999999999999432,sl,W1,2025-10
buy,2025-10-08 08:07:10+00:00,2025-10-08 08:43:10+00:00,152.429,152.549,12.000000000000455,tp,W1,2025-10
buy,2025-10-08 08:43:20+00:00,2025-10-08 08:55:40+00:00,152.559,152.679,12.000000000000455,tp,W1,2025-10
buy,2025-10-08 08:55:50+00:00,2025-10-08 09:02:40+00:00,152.694,152.814,12.000000000000455,tp,W1,2025-10
buy,2025-10-08 09:02:50+00:00,2025-10-08 09:06:10+00:00,152.857,152.757,-9.999999999999432,sl,W1,2025-10
buy,2025-10-08 09:08:30+00:00,2025-10-08 09:33:20+00:00,152.796,152.916,12.000000000000455,tp,W1,2025-10
buy,2025-10-08 09:33:30+00:00,2025-10-08 10:23:50+00:00,152.92499999999998,152.825,-9.999999999999432,sl,W1,2025-10
buy,2025-10-08 10:29:30+00:00,2025-10-08 10:40:50+00:00,152.79999999999998,152.92,12.000000000000455,tp,W1,2025-10
buy,2025-10-08 10:41:00+00:00,2025-10-08 10:57:40+00:00,152.93599999999998,152.83599999999998,-9.999999999999432,sl,W1,2025-10
buy,2025-10-08 13:30:10+00:00,2025-10-08 14:34:00+00:00,152.575,152.475,-9.999999999999432,sl,W2,2025-10
buy,2025-10-09 08:01:40+00:00,2025-10-09 08:40:20+00:00,153.077,152.977,-9.999999999999432,sl,W1,2025-10
buy,2025-10-09 08:42:50+00:00,2025-10-09 08:45:40+00:00,152.952,152.852,-9.999999999999432,sl,W1,2025-10
buy,2025-10-10 08:00:10+00:00,2025-10-10 08:09:30+00:00,152.87699999999998,152.777,-9.999999999999432,sl,W1,2025-10
buy,2025-10-10 08:14:10+00:00,2025-10-10 08:24:10+00:00,152.714,152.614,-9.999999999999432,sl,W1,2025-10
buy,2025-10-20 08:01:40+00:00,2025-10-20 08:10:50+00:00,150.772,150.672,-9.999999999999432,sl,W1,2025-10
buy,2025-10-20 08:12:00+00:00,2025-10-20 08:58:50+00:00,150.70399999999998,150.60399999999998,-9.999999999999432,sl,W1,2025-10
buy,2025-10-21 08:00:10+00:00,2025-10-21 08:07:10+00:00,151.17399999999998,151.07399999999998,-9.999999999999432,sl,W1,2025-10
buy,2025-10-21 08:11:20+00:00,2025-10-21 08:25:00+00:00,151.15099999999998,151.271,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 08:25:10+00:00,2025-10-21 08:30:00+00:00,151.289,151.409,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 08:30:10+00:00,2025-10-21 08:42:50+00:00,151.404,151.524,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 08:43:00+00:00,2025-10-21 08:51:30+00:00,151.53199999999998,151.652,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 08:51:40+00:00,2025-10-21 09:58:20+00:00,151.671,151.791,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 09:58:30+00:00,2025-10-21 10:18:00+00:00,151.808,151.928,12.000000000000455,tp,W1,2025-10
buy,2025-10-21 10:18:10+00:00,2025-10-21 11:02:30+00:00,151.946,151.846,-9.999999999999432,sl,W1,2025-10
buy,2025-10-21 13:30:10+00:00,2025-10-21 13:31:50+00:00,151.868,151.768,-9.999999999999432,sl,W2,2025-10
buy,2025-10-22 08:00:50+00:00,2025-10-22 08:12:50+00:00,151.85299999999998,151.753,-9.999999999999432,sl,W1,2025-10
buy,2025-10-22 08:13:50+00:00,2025-10-22 08:22:40+00:00,151.796,151.696,-9.999999999999432,sl,W1,2025-10
buy,2025-10-23 08:00:10+00:00,2025-10-23 08:54:10+00:00,152.50799999999998,152.628,12.000000000000455,tp,W1,2025-10
buy,2025-10-23 08:54:20+00:00,2025-10-23 09:26:30+00:00,152.64,152.54,-9.999999999999432,sl,W1,2025-10
buy,2025-10-23 09:29:00+00:00,2025-10-23 10:44:00+00:00,152.53,152.65,12.000000000000455,tp,W1,2025-10
buy,2025-10-23 10:44:10+00:00,2025-10-23 11:17:20+00:00,152.66299999999998,152.783,12.000000000000455,tp,W1,2025-10
buy,2025-10-23 13:30:20+00:00,2025-10-23 13:45:00+00:00,152.56,152.68,12.000000000000455,tp,W2,2025-10
buy,2025-10-23 13:45:10+00:00,2025-10-23 14:06:10+00:00,152.7,152.6,-9.999999999999432,sl,W2,2025-10
buy,2025-10-23 14:09:00+00:00,2025-10-23 15:37:30+00:00,152.624,152.744,12.000000000000455,tp,W2,2025-10
buy,2025-10-23 15:37:40+00:00,2025-10-23 17:08:10+00:00,152.755,152.655,-9.999999999999432,sl,W2,2025-10
buy,2025-10-24 08:02:10+00:00,2025-10-24 08:24:40+00:00,152.84199999999998,152.962,12.000000000000455,tp,W1,2025-10
buy,2025-10-24 08:25:00+00:00,2025-10-24 12:01:50+00:00,152.975,152.875,-9.999999999999432,sl,W1,2025-10
buy,2025-10-24 13:31:30+00:00,2025-10-24 13:42:40+00:00,152.813,152.713,-9.999999999999432,sl,W2,2025-10
buy,2025-10-27 08:00:10+00:00,2025-10-27 08:04:30+00:00,153.036,152.936,-9.999999999999432,sl,W1,2025-10
buy,2025-10-27 08:05:00+00:00,2025-10-27 08:30:20+00:00,152.981,152.881,-9.999999999999432,sl,W1,2025-10
buy,2025-10-30 08:00:10+00:00,2025-10-30 08:02:40+00:00,153.433,153.553,12.000000000000455,tp,W1,2025-10
buy,2025-10-30 08:02:50+00:00,2025-10-30 08:12:00+00:00,153.559,153.679,12.000000000000455,tp,W1,2025-10
buy,2025-10-30 08:12:10+00:00,2025-10-30 08:19:30+00:00,153.69,153.81,12.000000000000455,tp,W1,2025-10
buy,2025-10-30 08:19:40+00:00,2025-10-30 08:46:40+00:00,153.786,153.686,-9.999999999999432,sl,W1,2025-10
buy,2025-10-30 08:48:20+00:00,2025-10-30 09:34:10+00:00,153.74699999999999,153.647,-9.999999999999432,sl,W1,2025-10
buy,2025-10-31 08:03:00+00:00,2025-10-31 09:08:50+00:00,154.297,154.197,-9.999999999999432,sl,W1,2025-10
buy,2025-10-31 09:10:10+00:00,2025-10-31 09:45:40+00:00,154.23,154.13,-9.999999999999432,sl,W1,2025-10
buy,2025-11-03 08:00:20+00:00,2025-11-03 13:20:40+00:00,154.134,154.254,12.000000000000455,tp,W1,2025-11
buy,2025-11-03 13:36:10+00:00,2025-11-03 14:51:40+00:00,154.256,154.156,-9.999999999999432,sl,W2,2025-11
buy,2025-11-03 15:01:20+00:00,2025-11-03 15:39:30+00:00,154.021,154.141,12.000000000000455,tp,W2,2025-11
buy,2025-11-03 15:39:50+00:00,2025-11-04 00:02:10+00:00,154.153,154.273,12.000000000000455,tp,W2,2025-11
buy,2025-11-05 14:01:20+00:00,2025-11-05 14:55:00+00:00,153.99699999999999,153.897,-9.999999999999432,sl,W2,2025-11
buy,2025-11-05 14:55:50+00:00,2025-11-05 15:00:00+00:00,153.932,154.052,12.000000000000455,tp,W2,2025-11
buy,2025-11-05 15:00:10+00:00,2025-11-05 15:00:50+00:00,154.153,154.273,12.000000000000455,tp,W2,2025-11
buy,2025-11-05 15:01:10+00:00,2025-11-05 15:04:30+00:00,154.30599999999998,154.206,-9.999999999999432,sl,W2,2025-11
buy,2025-11-05 15:06:10+00:00,2025-11-05 16:06:00+00:00,154.236,154.356,12.000000000000455,tp,W2,2025-11
buy,2025-11-06 08:09:00+00:00,2025-11-06 08:54:00+00:00,153.742,153.642,-9.999999999999432,sl,W1,2025-11
buy,2025-11-06 08:58:40+00:00,2025-11-06 09:12:50+00:00,153.578,153.698,12.000000000000455,tp,W1,2025-11
buy,2025-11-10 08:00:50+00:00,2025-11-10 08:13:00+00:00,154.07299999999998,153.97299999999998,-9.999999999999432,sl,W1,2025-11
buy,2025-11-10 08:14:20+00:00,2025-11-10 08:52:10+00:00,153.99599999999998,154.11599999999999,12.000000000000455,tp,W1,2025-11
buy,2025-11-10 08:52:30+00:00,2025-11-10 11:08:10+00:00,154.126,154.246,12.000000000000455,tp,W1,2025-11
buy,2025-11-10 13:30:10+00:00,2025-11-10 13:48:20+00:00,154.107,154.007,-9.999999999999432,sl,W2,2025-11
buy,2025-11-10 13:50:20+00:00,2025-11-10 14:33:10+00:00,154.009,154.129,12.000000000000455,tp,W2,2025-11
buy,2025-11-10 14:33:20+00:00,2025-11-10 14:36:40+00:00,154.152,154.052,-9.999999999999432,sl,W2,2025-11
buy,2025-11-10 14:39:30+00:00,2025-11-10 14:56:30+00:00,154.035,154.155,12.000000000000455,tp,W2,2025-11
buy,2025-11-10 14:56:40+00:00,2025-11-10 15:14:30+00:00,154.16,154.06,-9.999999999999432,sl,W2,2025-11
buy,2025-11-10 15:19:20+00:00,2025-11-10 16:22:00+00:00,154.034,153.934,-9.999999999999432,sl,W2,2025-11
buy,2025-11-11 08:01:20+00:00,2025-11-11 08:20:30+00:00,154.219,154.339,12.000000000000455,tp,W1,2025-11
buy,2025-11-11 08:20:40+00:00,2025-11-11 10:40:20+00:00,154.351,154.251,-9.999999999999432,sl,W1,2025-11
buy,2025-11-11 10:42:00+00:00,2025-11-11 13:03:50+00:00,154.255,154.155,-9.999999999999432,sl,W1,2025-11
buy,2025-11-12 08:00:10+00:00,2025-11-12 08:56:00+00:00,154.649,154.769,12.000000000000455,tp,W1,2025-11
buy,2025-11-12 08:56:10+00:00,2025-11-12 09:33:30+00:00,154.78099999999998,154.90099999999998,12.000000000000455,tp,W1,2025-11
buy,2025-11-12 09:33:40+00:00,2025-11-12 10:03:20+00:00,154.91199999999998,154.81199999999998,-9.999999999999432,sl,W1,2025-11
buy,2025-11-12 10:06:40+00:00,2025-11-12 13:24:10+00:00,154.803,154.923,12.000000000000455,tp,W1,2025-11
buy,2025-11-12 13:30:10+00:00,2025-11-12 14:58:10+00:00,154.96099999999998,154.861,-9.999999999999432,sl,W2,2025-11
buy,2025-11-12 15:03:10+00:00,2025-11-12 15:52:10+00:00,154.88,154.78,-9.999999999999432,sl,W2,2025-11
buy,2025-11-13 08:02:00+00:00,2025-11-13 08:31:20+00:00,154.739,154.639,-9.999999999999432,sl,W1,2025-11
buy,2025-11-13 08:36:10+00:00,2025-11-13 08:59:40+00:00,154.61599999999999,154.516,-9.999999999999432,sl,W1,2025-11
buy,2025-11-14 08:02:00+00:00,2025-11-14 08:19:10+00:00,154.70399999999998,154.60399999999998,-9.999999999999432,sl,W1,2025-11
buy,2025-11-14 08:20:50+00:00,2025-11-14 08:42:30+00:00,154.614,154.514,-9.999999999999432,sl,W1,2025-11
buy,2025-11-17 08:01:20+00:00,2025-11-17 08:09:40+00:00,154.733,154.633,-9.999999999999432,sl,W1,2025-11
buy,2025-11-17 08:11:30+00:00,2025-11-17 08:30:30+00:00,154.655,154.775,12.000000000000455,tp,W1,2025-11
buy,2025-11-17 08:30:40+00:00,2025-11-17 08:58:00+00:00,154.771,154.671,-9.999999999999432,sl,W1,2025-11
buy,2025-11-17 08:59:10+00:00,2025-11-17 10:53:20+00:00,154.70499999999998,154.825,12.000000000000455,tp,W1,2025-11
buy,2025-11-17 10:55:30+00:00,2025-11-17 12:30:00+00:00,154.839,154.739,-9.999999999999432,sl,W1,2025-11
buy,2025-11-17 13:30:10+00:00,2025-11-17 14:59:50+00:00,154.902,155.022,12.000000000000455,tp,W2,2025-11
buy,2025-11-17 15:00:00+00:00,2025-11-17 15:06:20+00:00,155.042,155.162,12.000000000000455,tp,W2,2025-11
buy,2025-11-17 15:06:30+00:00,2025-11-17 16:19:30+00:00,155.184,155.084,-9.999999999999432,sl,W2,2025-11
buy,2025-11-18 08:00:10+00:00,2025-11-18 08:14:10+00:00,155.03,154.93,-9.999999999999432,sl,W1,2025-11
buy,2025-11-18 08:15:10+00:00,2025-11-18 08:32:50+00:00,154.959,155.079,12.000000000000455,tp,W1,2025-11
buy,2025-11-18 08:33:10+00:00,2025-11-18 08:44:10+00:00,155.095,155.215,12.000000000000455,tp,W1,2025-11
buy,2025-11-18 08:44:20+00:00,2025-11-18 08:50:00+00:00,155.22799999999998,155.128,-9.999999999999432,sl,W1,2025-11
buy,2025-11-18 08:53:30+00:00,2025-11-18 09:17:50+00:00,155.11499999999998,155.23499999999999,12.000000000000455,tp,W1,2025-11
buy,2025-11-18 09:18:10+00:00,2025-11-18 10:48:30+00:00,155.251,155.371,12.000000000000455,tp,W1,2025-11
buy,2025-11-18 10:48:40+00:00,2025-11-18 12:40:40+00:00,155.386,155.286,-9.999999999999432,sl,W1,2025-11
buy,2025-11-18 13:31:10+00:00,2025-11-18 13:39:00+00:00,155.19799999999998,155.09799999999998,-9.999999999999432,sl,W2,2025-11
buy,2025-11-19 08:03:00+00:00,2025-11-19 08:28:00+00:00,155.52599999999998,155.646,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 08:28:10+00:00,2025-11-19 09:10:00+00:00,155.65699999999998,155.557,-9.999999999999432,sl,W1,2025-11
buy,2025-11-19 09:11:40+00:00,2025-11-19 09:37:50+00:00,155.59099999999998,155.71099999999998,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 09:38:00+00:00,2025-11-19 09:44:30+00:00,155.72899999999998,155.849,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 09:44:40+00:00,2025-11-19 10:05:30+00:00,155.87099999999998,155.99099999999999,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 10:07:40+00:00,2025-11-19 10:40:00+00:00,155.98999999999998,156.10999999999999,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 10:40:10+00:00,2025-11-19 10:56:40+00:00,156.13,156.25,12.000000000000455,tp,W1,2025-11
buy,2025-11-19 13:31:50+00:00,2025-11-19 14:03:10+00:00,156.2,156.32,12.000000000000455,tp,W2,2025-11
buy,2025-11-19 14:03:20+00:00,2025-11-19 14:45:40+00:00,156.349,156.469,12.000000000000455,tp,W2,2025-11
buy,2025-11-19 14:45:50+00:00,2025-11-19 14:59:20+00:00,156.47799999999998,156.59799999999998,12.000000000000455,tp,W2,2025-11
buy,2025-11-19 14:59:30+00:00,2025-11-19 15:56:30+00:00,156.613,156.513,-9.999999999999432,sl,W2,2025-11
buy,2025-11-19 15:58:30+00:00,2025-11-19 16:25:00+00:00,156.527,156.647,12.000000000000455,tp,W2,2025-11
buy,2025-11-20 08:01:20+00:00,2025-11-20 08:05:00+00:00,157.47799999999998,157.378,-9.999999999999432,sl,W1,2025-11
buy,2025-11-20 08:06:10+00:00,2025-11-20 08:14:00+00:00,157.416,157.316,-9.999999999999432,sl,W1,2025-11
buy,2025-11-24 13:39:10+00:00,2025-11-24 14:15:50+00:00,156.905,157.025,12.000000000000455,tp,W2,2025-11
buy,2025-11-24 14:16:00+00:00,2025-11-24 14:32:30+00:00,157.033,157.153,12.000000000000455,tp,W2,2025-11
buy,2025-11-24 14:32:40+00:00,2025-11-24 14:39:00+00:00,157.158,157.058,-9.999999999999432,sl,W2,2025-11
buy,2025-11-24 14:42:20+00:00,2025-11-24 15:04:50+00:00,157.057,157.177,12.000000000000455,tp,W2,2025-11
buy,2025-11-24 15:05:00+00:00,2025-11-24 15:24:10+00:00,157.185,157.085,-9.999999999999432,sl,W2,2025-11
buy,2025-11-24 15:26:00+00:00,2025-11-24 15:34:00+00:00,157.096,156.996,-9.999999999999432,sl,W2,2025-11
buy,2025-11-26 13:30:10+00:00,2025-11-26 13:35:30+00:00,156.463,156.583,12.000000000000455,tp,W2,2025-11
buy,2025-11-26 13:35:40+00:00,2025-11-26 13:41:40+00:00,156.596,156.496,-9.999999999999432,sl,W2,2025-11
buy,2025-11-26 13:42:40+00:00,2025-11-26 14:25:10+00:00,156.588,156.708,12.000000000000455,tp,W2,2025-11
buy,2025-11-26 14:26:10+00:00,2025-11-26 14:36:20+00:00,156.725,156.625,-9.999999999999432,sl,W2,2025-11
buy,2025-11-26 14:37:40+00:00,2025-11-26 14:45:00+00:00,156.66799999999998,156.56799999999998,-9.999999999999432,sl,W2,2025-11
buy,2025-11-27 15:01:50+00:00,2025-11-27 23:04:50+00:00,156.34099999999998,156.24099999999999,-9.999999999999432,sl,W2,2025-11
buy,2025-12-02 08:00:10+00:00,2025-12-02 08:26:30+00:00,155.791,155.911,12.000000000000455,tp,W1,2025-12
buy,2025-12-02 08:26:40+00:00,2025-12-02 09:22:30+00:00,155.921,156.041,12.000000000000455,tp,W1,2025-12
buy,2025-12-02 09:22:40+00:00,2025-12-02 09:52:40+00:00,156.059,155.959,-9.999999999999432,sl,W1,2025-12
buy,2025-12-02 09:55:10+00:00,2025-12-02 15:07:20+00:00,155.968,156.088,12.000000000000455,tp,W1,2025-12
buy,2025-12-02 15:07:30+00:00,2025-12-02 15:30:00+00:00,156.102,156.002,-9.999999999999432,sl,W2,2025-12
buy,2025-12-02 15:37:30+00:00,2025-12-02 16:27:10+00:00,155.863,155.763,-9.999999999999432,sl,W2,2025-12
buy,2025-12-05 15:00:10+00:00,2025-12-05 15:20:30+00:00,155.254,155.154,-9.999999999999432,sl,W2,2025-12
buy,2025-12-05 15:23:30+00:00,2025-12-05 15:55:30+00:00,155.195,155.315,12.000000000000455,tp,W2,2025-12
buy,2025-12-08 08:00:10+00:00,2025-12-08 08:04:50+00:00,155.38,155.28,-9.999999999999432,sl,W1,2025-12
buy,2025-12-08 08:08:30+00:00,2025-12-08 08:26:40+00:00,155.31,155.43,12.000000000000455,tp,W1,2025-12
buy,2025-12-08 08:26:50+00:00,2025-12-08 11:57:10+00:00,155.462,155.582,12.000000000000455,tp,W1,2025-12
buy,2025-12-08 13:30:10+00:00,2025-12-08 13:56:20+00:00,155.53099999999998,155.65099999999998,12.000000000000455,tp,W2,2025-12
buy,2025-12-08 13:56:30+00:00,2025-12-08 14:12:00+00:00,155.66799999999998,155.56799999999998,-9.999999999999432,sl,W2,2025-12
buy,2025-12-08 14:13:10+00:00,2025-12-08 14:21:50+00:00,155.59,155.49,-9.999999999999432,sl,W2,2025-12
buy,2025-12-09 08:00:10+00:00,2025-12-09 08:25:40+00:00,156.215,156.335,12.000000000000455,tp,W1,2025-12
buy,2025-12-09 08:25:50+00:00,2025-12-09 09:05:50+00:00,156.34099999999998,156.24099999999999,-9.999999999999432,sl,W1,2025-12
buy,2025-12-09 09:08:20+00:00,2025-12-09 09:15:10+00:00,156.249,156.149,-9.999999999999432,sl,W1,2025-12
buy,2025-12-10 08:06:10+00:00,2025-12-10 09:14:00+00:00,156.626,156.746,12.000000000000455,tp,W1,2025-12
buy,2025-12-10 09:14:10+00:00,2025-12-10 09:53:00+00:00,156.75199999999998,156.87199999999999,12.000000000000455,tp,W1,2025-12
buy,2025-12-10 09:53:10+00:00,2025-12-10 10:08:10+00:00,156.884,156.784,-9.999999999999432,sl,W1,2025-12
buy,2025-12-10 10:08:50+00:00,2025-12-10 11:03:10+00:00,156.81199999999998,156.712,-9.999999999999432,sl,W1,2025-12
